time,open,high,low,close,volume
2022-09-12 10:00:00+00:00,8.768,8.768,8.768,8.768,1
2022-09-12 11:00:00+00:00,8.812,8.812,8.759,8.759,11
2022-09-12 12:00:00+00:00,8.68,8.68,8.68,8.68,6
2022-09-12 13:00:00+00:00,8.798,8.8,8.798,8.8,8
2022-09-12 14:00:00+00:00,8.78,8.802,8.779,8.801,11
2022-09-12 18:00:00+00:00,8.781,8.831,8.681000000000001,8.794,16
2022-09-12 19:00:00+00:00,8.832,8.832,8.832,8.832,2
2022-09-12 20:00:00+00:00,8.832,8.832,8.832,8.832,3
2022-09-13 06:00:00+00:00,8.832,8.832,8.789,8.789,4
2022-09-13 07:00:00+00:00,8.889,8.889,8.86,8.86,4
2022-09-13 08:00:00+00:00,8.865,8.873,8.865,8.873,2
2022-09-13 09:00:00+00:00,8.759,8.804,8.759,8.804,2
2022-09-13 11:00:00+00:00,8.818,9.045,8.814,8.866,16
2022-09-13 12:00:00+00:00,8.866,8.938,8.864,8.891,9
2022-09-13 13:00:00+00:00,8.852,8.876,8.78,8.876,9
2022-09-13 14:00:00+00:00,8.844,8.893,8.844,8.893,3
2022-09-13 15:00:00+00:00,8.808,8.808,8.606,8.769,12
2022-09-13 16:00:00+00:00,8.799,8.799,8.787,8.787,2
2022-09-13 17:00:00+00:00,8.724,8.757,8.724,8.757,4
2022-09-13 18:00:00+00:00,8.766,8.766,8.766,8.766,2
2022-09-13 19:00:00+00:00,8.842,8.842,8.842,8.842,1
2022-09-13 20:00:00+00:00,8.847,8.847,8.829,8.829,2
2022-09-14 06:00:00+00:00,8.843,8.843,8.8,8.8,2
2022-09-14 09:00:00+00:00,8.849,8.849,8.817,8.817,2
2022-09-14 10:00:00+00:00,8.809,8.809,8.807,8.807,4
2022-09-14 11:00:00+00:00,8.849,8.85,8.8,8.8,10
2022-09-14 12:00:00+00:00,8.887,8.887,8.842,8.88,15
2022-09-14 13:00:00+00:00,8.888,9.189,8.888,9.001,59
2022-09-14 14:00:00+00:00,9.0,9.176,8.957,9.034,32
2022-09-14 15:00:00+00:00,9.03,9.036,8.985,9.033,13
2022-09-14 16:00:00+00:00,9.073,9.119,9.04,9.065,11
2022-09-14 17:00:00+00:00,9.083,9.19,9.083,9.19,5
2022-09-14 18:00:00+00:00,9.178,9.226,9.102,9.158,24
2022-09-14 19:00:00+00:00,9.166,9.166,9.126,9.126,2
2022-09-14 20:00:00+00:00,9.2,9.21,9.2,9.21,2
2022-09-15 06:00:00+00:00,9.112,9.112,9.107,9.107,2
2022-09-15 07:00:00+00:00,9.057,9.125,9.057,9.096,3
2022-09-15 08:00:00+00:00,9.102,9.12,9.077,9.077,8
2022-09-15 09:00:00+00:00,9.098,9.099,8.9,8.925,36
2022-09-15 10:00:00+00:00,8.866,8.91,8.861,8.898,5
2022-09-15 11:00:00+00:00,8.861,9.038,8.86,8.917,17
2022-09-15 12:00:00+00:00,8.952,8.952,8.9,8.9,5
2022-09-15 13:00:00+00:00,8.9,8.945,8.86,8.945,30
2022-09-15 14:00:00+00:00,8.958,8.964,8.76,8.854,35
2022-09-15 15:00:00+00:00,8.78,8.94,8.725,8.94,16
2022-09-15 16:00:00+00:00,8.878,8.883,8.878,8.883,4
2022-09-15 17:00:00+00:00,8.873,8.876,8.873,8.876,3
2022-09-15 18:00:00+00:00,8.815,8.82,8.749,8.749,7
2022-09-15 19:00:00+00:00,8.711,8.75,8.711,8.75,7
2022-09-15 20:00:00+00:00,8.758,8.758,8.75,8.75,2
2022-09-16 06:00:00+00:00,8.782,8.859,8.782,8.859,7
2022-09-16 07:00:00+00:00,8.856,8.857,8.699,8.699,18
2022-09-16 08:00:00+00:00,8.687,8.687,8.568,8.638,39
2022-09-16 09:00:00+00:00,8.604,8.638,8.581,8.594,21
2022-09-16 10:00:00+00:00,8.595,8.641,8.592,8.634,11
2022-09-16 11:00:00+00:00,8.575,8.698,8.575,8.698,4
2022-09-16 12:00:00+00:00,8.732,8.732,8.575,8.575,20
2022-09-16 13:00:00+00:00,8.624,8.664,8.55,8.55,37
2022-09-16 14:00:00+00:00,8.52,8.654,8.506,8.575,24
2022-09-16 15:00:00+00:00,8.587,8.614,8.556000000000001,8.614,9
2022-09-16 16:00:00+00:00,8.599,8.599,8.511,8.531,14
2022-09-16 17:00:00+00:00,8.559,8.559,8.559,8.559,1
2022-09-16 18:00:00+00:00,8.507,8.507,8.457,8.457,24
2022-09-16 19:00:00+00:00,8.43,8.546,8.423,8.482,20
2022-09-16 20:00:00+00:00,8.535,8.535,8.461,8.491,10
2022-09-19 06:00:00+00:00,8.422,8.422,8.229,8.328,28
2022-09-19 07:00:00+00:00,8.319,8.32,8.251,8.268,15
2022-09-19 08:00:00+00:00,8.299,8.35,8.299,8.328,7
2022-09-19 09:00:00+00:00,8.262,8.296,8.251,8.296,4
2022-09-19 10:00:00+00:00,8.286,8.286,8.238,8.238,9
2022-09-19 11:00:00+00:00,8.241,8.287,8.15,8.209,39
2022-09-19 12:00:00+00:00,8.286,8.286,8.115,8.115,76
2022-09-19 13:00:00+00:00,8.115,8.35,8.115,8.302,72
2022-09-19 14:00:00+00:00,8.301,8.303,8.261,8.29,51
2022-09-19 15:00:00+00:00,8.29,8.35,8.29,8.304,14
2022-09-19 16:00:00+00:00,8.346,8.425,8.346,8.387,31
2022-09-19 17:00:00+00:00,8.37,8.37,8.312,8.347,22
2022-09-19 18:00:00+00:00,8.37,8.399000000000001,8.37,8.399000000000001,9
2022-09-19 19:00:00+00:00,8.41,8.442,8.41,8.421,6
2022-09-20 06:00:00+00:00,8.399000000000001,8.399000000000001,8.32,8.32,5
2022-09-20 07:00:00+00:00,8.301,8.399000000000001,8.215,8.366,36
2022-09-20 08:00:00+00:00,8.36,8.36,8.327,8.342,6
2022-09-20 09:00:00+00:00,8.367,8.395,8.332,8.35,16
2022-09-20 10:00:00+00:00,8.356,8.361,8.319,8.319,6
2022-09-20 11:00:00+00:00,8.3,8.399000000000001,8.3,8.343,19
2022-09-20 12:00:00+00:00,8.321,8.414,8.25,8.414,36
2022-09-20 13:00:00+00:00,8.364,8.383,8.329,8.329,13
2022-09-20 14:00:00+00:00,8.329,8.377,8.329,8.377,6
2022-09-20 15:00:00+00:00,8.378,8.577,8.358,8.551,27
2022-09-20 16:00:00+00:00,8.443,8.443,8.388,8.4,7
2022-09-20 17:00:00+00:00,8.398,8.398,8.32,8.388,6
2022-09-20 18:00:00+00:00,8.3,8.346,8.3,8.346,3
2022-09-20 19:00:00+00:00,8.346,8.346,8.33,8.339,4
2022-09-21 06:00:00+00:00,8.434,8.688,8.434,8.53,24
2022-09-21 07:00:00+00:00,8.56,8.68,8.555,8.555,19
2022-09-21 08:00:00+00:00,8.625,8.626,8.562,8.562,16
2022-09-21 09:00:00+00:00,8.58,8.619,8.58,8.604,5
2022-09-21 10:00:00+00:00,8.6,8.642,8.6,8.637,5
2022-09-21 11:00:00+00:00,8.65,8.801,8.65,8.693,21
2022-09-21 12:00:00+00:00,8.713,8.713,8.6,8.6,13
2022-09-21 13:00:00+00:00,8.6,8.603,8.448,8.448,22
2022-09-21 14:00:00+00:00,8.5,8.548,8.371,8.371,8
2022-09-21 15:00:00+00:00,8.403,8.42,8.391,8.42,10
2022-09-21 16:00:00+00:00,8.45,8.45,8.45,8.45,2
2022-09-21 17:00:00+00:00,8.433,8.433,8.385,8.385,2
2022-09-21 18:00:00+00:00,8.399000000000001,8.448,8.395,8.448,5
2022-09-22 06:00:00+00:00,8.425,8.425,8.368,8.4,11
2022-09-22 07:00:00+00:00,8.382,8.382,8.121,8.208,51
2022-09-22 08:00:00+00:00,8.257,8.299,8.234,8.288,13
2022-09-22 09:00:00+00:00,8.288,8.288,8.226,8.226,4
2022-09-22 10:00:00+00:00,8.263,8.263,8.262,8.262,2
2022-09-22 11:00:00+00:00,8.23,8.23,8.221,8.221,4
2022-09-22 12:00:00+00:00,8.271,8.271,8.208,8.245,5
2022-09-22 14:00:00+00:00,8.219,8.222,8.157,8.204,20
2022-09-22 15:00:00+00:00,8.18,8.184,8.152,8.184,8
2022-09-22 16:00:00+00:00,8.118,8.118,8.0,8.022,43
2022-09-22 17:00:00+00:00,8.044,8.087,8.022,8.022,8
2022-09-22 18:00:00+00:00,8.035,8.035,7.8469999999999995,7.996,21
2022-09-22 19:00:00+00:00,8.033,8.049,8.032,8.049,6
2022-09-22 20:00:00+00:00,8.015,8.015,8.0,8.0,10
2022-09-23 06:00:00+00:00,8.055,8.055,8.0,8.0,13
2022-09-23 07:00:00+00:00,8.001,8.036,8.0,8.0,14
2022-09-23 08:00:00+00:00,8.011,8.011,7.983,8.005,21
2022-09-23 09:00:00+00:00,8.0,8.0,7.925,7.926,23
2022-09-23 10:00:00+00:00,7.959,7.96,7.947,7.954,8
2022-09-23 11:00:00+00:00,7.954,8.046,7.901,7.998,17
2022-09-23 12:00:00+00:00,8.025,8.025,7.95,7.95,13
2022-09-23 13:00:00+00:00,7.95,7.95,7.709,7.854,72
2022-09-23 14:00:00+00:00,7.813,7.999,7.812,7.866,32
2022-09-23 15:00:00+00:00,7.881,8.0,7.869,7.869,25
2022-09-23 16:00:00+00:00,7.999,8.148,7.891,7.891,16
2022-09-23 17:00:00+00:00,7.9,8.048,7.89,7.958,7
2022-09-23 19:00:00+00:00,7.989,7.989,7.989,7.989,1
2022-09-23 20:00:00+00:00,7.984,7.984,7.984,7.984,1
2022-09-26 06:00:00+00:00,7.849,7.925,7.82,7.834,13
2022-09-26 07:00:00+00:00,7.925,8.286,7.925,7.999,32
2022-09-26 08:00:00+00:00,8.05,8.146,7.729,7.915,39
2022-09-26 10:00:00+00:00,7.8,7.829,7.735,7.735,20
2022-09-26 11:00:00+00:00,7.755,7.879,7.755,7.879,14
2022-09-26 12:00:00+00:00,7.87,7.899,7.797,7.812,18
2022-09-26 13:00:00+00:00,7.879,7.879,7.775,7.775,15
2022-09-26 14:00:00+00:00,7.78,7.879,7.7780000000000005,7.787,11
2022-09-26 15:00:00+00:00,7.878,7.878,7.878,7.878,1
2022-09-26 16:00:00+00:00,7.8469999999999995,7.942,7.8469999999999995,7.939,6
2022-09-26 17:00:00+00:00,7.866,7.866,7.866,7.866,2
2022-09-26 18:00:00+00:00,7.95,7.95,7.95,7.95,1
2022-09-26 19:00:00+00:00,7.9399999999999995,7.9399999999999995,7.9399999999999995,7.9399999999999995,2
2022-09-27 06:00:00+00:00,7.95,8.222,7.92,8.103,100
2022-09-27 07:00:00+00:00,8.108,8.108,8.103,8.103,2
2022-09-27 08:00:00+00:00,8.1,8.384,8.035,8.2,89
2022-09-27 09:00:00+00:00,8.2,8.2,8.101,8.189,20
2022-09-27 10:00:00+00:00,8.2,8.225,8.138,8.216,28
2022-09-27 11:00:00+00:00,8.198,8.198,8.1,8.1,9
2022-09-27 12:00:00+00:00,8.106,8.106,7.97,7.97,34
2022-09-27 13:00:00+00:00,7.963,7.963,7.8,7.932,72
2022-09-27 14:00:00+00:00,7.931,7.946,7.859,7.8629999999999995,22
2022-09-27 15:00:00+00:00,7.942,8.072,7.879,8.023,55
2022-09-27 16:00:00+00:00,7.962,8.016,7.896,8.016,9
2022-09-27 17:00:00+00:00,7.995,8.072,7.873,7.973,36
2022-09-27 18:00:00+00:00,7.912,7.912,7.866,7.911,8
2022-09-27 19:00:00+00:00,7.911,8.05,7.911,7.945,54
2022-09-27 20:00:00+00:00,7.945,7.945,7.945,7.945,1
2022-09-28 06:00:00+00:00,8.074,8.091,8.045,8.075,27
2022-09-28 07:00:00+00:00,8.003,8.109,8.0,8.058,21
2022-09-28 08:00:00+00:00,8.094,8.12,8.011,8.011,17
2022-09-28 09:00:00+00:00,7.989,8.019,7.989,8.019,5
2022-09-28 10:00:00+00:00,7.99,8.004,7.92,8.002,23
2022-09-28 11:00:00+00:00,8.002,8.002,7.8,7.9030000000000005,41
2022-09-28 12:00:00+00:00,7.836,7.947,7.83,7.947,17
2022-09-28 13:00:00+00:00,7.971,7.971,7.826,7.828,6
2022-09-28 14:00:00+00:00,7.841,7.929,7.841,7.929,9
2022-09-28 15:00:00+00:00,7.895,7.958,7.8629999999999995,7.958,5
2022-09-28 17:00:00+00:00,8.041,8.042,7.971,8.042,14
2022-09-28 18:00:00+00:00,8.006,8.152,8.0,8.058,34
2022-09-28 19:00:00+00:00,8.132,8.132,8.073,8.073,4
2022-09-28 20:00:00+00:00,8.097,8.097,8.097,8.097,1
2022-09-29 06:00:00+00:00,8.007,8.074,8.006,8.067,17
2022-09-29 07:00:00+00:00,8.05,8.05,7.977,7.977,16
2022-09-29 08:00:00+00:00,8.05,8.051,8.05,8.051,3
2022-09-29 09:00:00+00:00,8.051,8.331,8.051,8.243,68
2022-09-29 10:00:00+00:00,8.243,8.243,8.125,8.203,50
2022-09-29 11:00:00+00:00,8.142,8.142,8.071,8.071,34
2022-09-29 12:00:00+00:00,8.071,8.071,7.93,7.983,45
2022-09-29 13:00:00+00:00,7.983,8.061,7.983,8.061,29
2022-09-29 14:00:00+00:00,8.008,8.008,7.91,7.995,52
2022-09-29 15:00:00+00:00,7.93,7.93,7.739,7.75,125
2022-09-29 16:00:00+00:00,7.845,7.845,7.569,7.623,55
2022-09-29 17:00:00+00:00,7.63,7.734,7.63,7.734,10
2022-09-29 18:00:00+00:00,7.713,7.856,7.713,7.84,59
2022-09-29 19:00:00+00:00,7.825,7.83,7.813,7.819,13
2022-09-29 20:00:00+00:00,7.812,7.812,7.786,7.786,2
2022-09-30 06:00:00+00:00,7.751,7.802,7.714,7.714,17
2022-09-30 07:00:00+00:00,7.715,7.787,7.714,7.776,19
2022-09-30 08:00:00+00:00,7.775,7.858,7.775,7.85,13
2022-09-30 09:00:00+00:00,7.908,7.908,7.851,7.853,6
2022-09-30 10:00:00+00:00,7.851,7.981,7.814,7.899,32
2022-09-30 11:00:00+00:00,7.901,7.921,7.8629999999999995,7.8629999999999995,6
2022-09-30 12:00:00+00:00,7.92,7.921,7.751,7.767,18
2022-09-30 13:00:00+00:00,7.75,7.783,7.645,7.783,14
2022-09-30 14:00:00+00:00,7.839,7.93,7.776,7.93,24
2022-09-30 15:00:00+00:00,7.931,7.931,7.862,7.862,11
2022-09-30 16:00:00+00:00,7.7780000000000005,7.823,7.743,7.743,15
2022-09-30 17:00:00+00:00,7.718,7.718,7.7,7.703,8
2022-09-30 18:00:00+00:00,7.665,7.719,7.593,7.719,14
2022-09-30 19:00:00+00:00,7.71,7.71,7.7,7.7,2
2022-09-30 20:00:00+00:00,7.671,7.749,7.671,7.749,3
2022-10-03 06:00:00+00:00,7.602,7.65,7.585,7.585,19
2022-10-03 07:00:00+00:00,7.598,7.791,7.5,7.591,51
2022-10-03 08:00:00+00:00,7.615,7.676,7.615,7.676,11
2022-10-03 09:00:00+00:00,7.677,7.677,7.629,7.63,6
2022-10-03 10:00:00+00:00,7.612,7.638,7.52,7.52,16
2022-10-03 11:00:00+00:00,7.575,7.575,7.4879999999999995,7.4879999999999995,20
2022-10-03 12:00:00+00:00,7.5,7.598,7.408,7.5,38
2022-10-03 13:00:00+00:00,7.502,7.502,7.45,7.499,7
2022-10-03 14:00:00+00:00,7.409,7.409,7.38,7.407,39
2022-10-03 15:00:00+00:00,7.464,7.464,7.282,7.282,65
2022-10-03 16:00:00+00:00,7.282,7.49,7.282,7.316,49
2022-10-03 17:00:00+00:00,7.302,7.425,7.302,7.405,14
2022-10-03 18:00:00+00:00,7.354,7.486,7.354,7.486,13
2022-10-03 19:00:00+00:00,7.484,7.503,7.451,7.48,11
2022-10-03 20:00:00+00:00,7.505,7.535,7.5,7.518,10
2022-10-04 06:00:00+00:00,7.43,7.485,7.43,7.458,20
2022-10-04 07:00:00+00:00,7.458,7.458,7.377,7.455,25
2022-10-04 08:00:00+00:00,7.459,7.459,7.415,7.415,7
2022-10-04 09:00:00+00:00,7.44,7.46,7.44,7.459,10
2022-10-04 10:00:00+00:00,7.459,7.47,7.411,7.411,10
2022-10-04 11:00:00+00:00,7.405,7.453,7.4,7.453,15
2022-10-04 12:00:00+00:00,7.474,7.538,7.407,7.407,22
2022-10-04 13:00:00+00:00,7.498,7.567,7.485,7.5600000000000005,19
2022-10-04 14:00:00+00:00,7.55,7.643,7.55,7.605,32
2022-10-04 15:00:00+00:00,7.594,7.594,7.559,7.562,13
2022-10-04 16:00:00+00:00,7.634,7.698,7.634,7.698,15
2022-10-04 17:00:00+00:00,7.698,7.698,7.65,7.657,16
2022-10-04 18:00:00+00:00,7.66,7.675,7.66,7.675,4
2022-10-04 19:00:00+00:00,7.688,7.688,7.688,7.688,2
2022-10-04 20:00:00+00:00,7.692,7.715,7.692,7.715,9
2022-10-05 06:00:00+00:00,7.715,7.715,7.6,7.6129999999999995,25
2022-10-05 07:00:00+00:00,7.6,7.694,7.6,7.6690000000000005,5
2022-10-05 08:00:00+00:00,7.63,7.646,7.6,7.624,6
2022-10-05 09:00:00+00:00,7.623,7.65,7.6,7.65,15
2022-10-05 10:00:00+00:00,7.66,7.9,7.659,7.759,113
2022-10-05 11:00:00+00:00,7.771,7.771,7.7,7.7,20
2022-10-05 12:00:00+00:00,7.649,7.727,7.623,7.727,65
2022-10-05 13:00:00+00:00,7.715,7.715,7.395,7.68,165
2022-10-05 14:00:00+00:00,7.679,7.679,7.625,7.63,17
2022-10-05 15:00:00+00:00,7.63,7.686,7.63,7.686,14
2022-10-05 16:00:00+00:00,7.619,7.7,7.6,7.696,23
2022-10-05 17:00:00+00:00,7.699,7.718,7.6899999999999995,7.6899999999999995,7
2022-10-05 18:00:00+00:00,7.6899999999999995,7.6899999999999995,7.6899999999999995,7.6899999999999995,1
2022-10-05 19:00:00+00:00,7.655,7.655,7.655,7.655,6
2022-10-05 20:00:00+00:00,7.703,7.703,7.703,7.703,1
2022-10-06 06:00:00+00:00,7.723,7.852,7.723,7.77,20
2022-10-06 07:00:00+00:00,7.769,7.8149999999999995,7.766,7.8100000000000005,11
2022-10-06 08:00:00+00:00,7.811,7.825,7.765,7.77,22
2022-10-06 09:00:00+00:00,7.795,7.795,7.766,7.766,2
2022-10-06 10:00:00+00:00,7.765,7.766,7.673,7.731,26
2022-10-06 11:00:00+00:00,7.73,7.793,7.73,7.732,10
2022-10-06 12:00:00+00:00,7.73,7.871,7.729,7.871,32
2022-10-06 13:00:00+00:00,7.808,7.837,7.733,7.733,31
2022-10-06 14:00:00+00:00,7.777,7.7940000000000005,7.679,7.777,25
2022-10-06 16:00:00+00:00,7.693,7.7,7.693,7.7,3
2022-10-06 18:00:00+00:00,7.701,7.701,7.692,7.692,12
2022-10-06 19:00:00+00:00,7.68,7.7059999999999995,7.676,7.676,16
2022-10-06 20:00:00+00:00,7.671,7.679,7.671,7.679,2
2022-10-07 06:00:00+00:00,7.5600000000000005,7.61,7.527,7.6,24
2022-10-07 07:00:00+00:00,7.6,7.6,7.558,7.559,14
2022-10-07 08:00:00+00:00,7.571,7.571,7.571,7.571,1
2022-10-07 09:00:00+00:00,7.558,7.854,7.552,7.67,81
2022-10-07 10:00:00+00:00,7.687,7.75,7.657,7.7,54
2022-10-07 11:00:00+00:00,7.7,7.727,7.657,7.688,40
2022-10-07 12:00:00+00:00,7.7,7.726,7.7,7.726,18
2022-10-07 13:00:00+00:00,7.72,7.787,7.72,7.744,18
2022-10-07 14:00:00+00:00,7.745,7.745,7.666,7.696,22
2022-10-07 15:00:00+00:00,7.689,7.771,7.68,7.74,16
2022-10-07 16:00:00+00:00,7.75,7.75,7.7,7.7,27
2022-10-07 17:00:00+00:00,7.716,7.717,7.683,7.684,12
2022-10-07 18:00:00+00:00,7.68,7.714,7.668,7.668,11
2022-10-07 19:00:00+00:00,7.667,7.667,7.632,7.632,15
2022-10-07 20:00:00+00:00,7.652,7.659,7.62,7.659,3
2022-10-10 06:00:00+00:00,7.622,7.748,7.608,7.68,45
2022-10-10 07:00:00+00:00,7.671,7.712,7.657,7.657,14
2022-10-10 08:00:00+00:00,7.65,7.656,7.62,7.62,30
2022-10-10 09:00:00+00:00,7.62,7.633,7.614,7.633,17
2022-10-10 10:00:00+00:00,7.624,7.68,7.624,7.65,66
2022-10-10 11:00:00+00:00,7.647,7.681,7.638,7.657,20
2022-10-10 12:00:00+00:00,7.638,7.638,7.6,7.603,10
2022-10-10 13:00:00+00:00,7.65,7.682,7.65,7.65,47
2022-10-10 14:00:00+00:00,7.678,7.692,7.53,7.53,50
2022-10-10 15:00:00+00:00,7.521,7.625,7.521,7.624,12
2022-10-10 16:00:00+00:00,7.623,7.64,7.5,7.5,30
2022-10-10 17:00:00+00:00,7.5,7.554,7.489,7.526,24
2022-10-10 18:00:00+00:00,7.507,7.523,7.449,7.523,86
2022-10-10 19:00:00+00:00,7.486,7.524,7.485,7.524,7
2022-10-10 20:00:00+00:00,7.492,7.492,7.492,7.492,1
2022-10-11 06:00:00+00:00,7.496,7.529,7.495,7.495,20
2022-10-11 07:00:00+00:00,7.515,7.516,7.451,7.451,10
2022-10-11 08:00:00+00:00,7.495,7.649,7.495,7.502,28
2022-10-11 09:00:00+00:00,7.502,7.526,7.451,7.46,25
2022-10-11 10:00:00+00:00,7.473,7.525,7.4,7.525,40
2022-10-11 11:00:00+00:00,7.5120000000000005,7.5120000000000005,7.497,7.5120000000000005,10
2022-10-11 12:00:00+00:00,7.477,7.477,7.39,7.422,42
2022-10-11 13:00:00+00:00,7.454,7.494,7.435,7.492,16
2022-10-11 14:00:00+00:00,7.477,7.477,7.39,7.39,10
2022-10-11 15:00:00+00:00,7.389,7.44,7.389,7.44,7
2022-10-11 16:00:00+00:00,7.458,7.518,7.456,7.5120000000000005,21
2022-10-11 17:00:00+00:00,7.5120000000000005,7.598,7.5120000000000005,7.58,16
2022-10-11 18:00:00+00:00,7.53,7.559,7.5280000000000005,7.551,4
2022-10-11 19:00:00+00:00,7.471,7.522,7.471,7.522,6
2022-10-11 20:00:00+00:00,7.522,7.522,7.522,7.522,1
2022-10-12 06:00:00+00:00,7.502,7.546,7.35,7.514,28
2022-10-12 07:00:00+00:00,7.507,7.507,7.4,7.435,27
2022-10-12 08:00:00+00:00,7.46,7.481,7.455,7.481,3
2022-10-12 09:00:00+00:00,7.473,7.495,7.445,7.445,16
2022-10-12 10:00:00+00:00,7.45,7.457,7.45,7.457,4
2022-10-12 11:00:00+00:00,7.497,7.573,7.497,7.573,11
2022-10-12 12:00:00+00:00,7.573,7.681,7.57,7.598,64
2022-10-12 13:00:00+00:00,7.593,7.625,7.525,7.594,17
2022-10-12 14:00:00+00:00,7.58,7.58,7.579,7.58,3
2022-10-12 15:00:00+00:00,7.54,7.54,7.5,7.5,14
2022-10-12 16:00:00+00:00,7.451,7.48,7.451,7.479,3
2022-10-12 17:00:00+00:00,7.48,7.496,7.438,7.45,11
2022-10-12 18:00:00+00:00,7.451,7.49,7.451,7.479,17
2022-10-12 19:00:00+00:00,7.451,7.451,7.446,7.45,13
2022-10-12 20:00:00+00:00,7.484,7.484,7.483,7.483,2
2022-10-13 06:00:00+00:00,7.482,7.535,7.482,7.5,6
2022-10-13 07:00:00+00:00,7.496,7.52,7.496,7.52,5
2022-10-13 09:00:00+00:00,7.51,7.51,7.501,7.501,8
2022-10-13 10:00:00+00:00,7.513,7.533,7.513,7.533,3
2022-10-13 11:00:00+00:00,7.52,7.52,7.45,7.48,9
2022-10-13 12:00:00+00:00,7.47,7.5,7.398,7.45,62
2022-10-13 13:00:00+00:00,7.47,7.535,7.417,7.439,24
2022-10-13 14:00:00+00:00,7.495,7.499,7.4,7.466,35
2022-10-13 15:00:00+00:00,7.509,7.5649999999999995,7.477,7.5600000000000005,26
2022-10-13 16:00:00+00:00,7.484,7.559,7.484,7.558,4
2022-10-13 17:00:00+00:00,7.553,7.618,7.553,7.59,25
2022-10-13 18:00:00+00:00,7.595,7.664,7.595,7.63,43
2022-10-13 19:00:00+00:00,7.633,7.633,7.633,7.633,10
2022-10-13 20:00:00+00:00,7.643,7.6899999999999995,7.643,7.6899999999999995,6
2022-10-14 06:00:00+00:00,7.62,7.62,7.576,7.576,12
2022-10-14 07:00:00+00:00,7.575,7.59,7.566,7.567,9
2022-10-14 08:00:00+00:00,7.579,7.579,7.531,7.574,19
2022-10-14 09:00:00+00:00,7.55,7.6,7.504,7.591,34
2022-10-14 10:00:00+00:00,7.586,7.609,7.586,7.586,9
2022-10-14 11:00:00+00:00,7.573,7.573,7.573,7.573,1
2022-10-14 12:00:00+00:00,7.575,7.585,7.535,7.535,6
2022-10-14 13:00:00+00:00,7.541,7.599,7.541,7.59,13
2022-10-14 14:00:00+00:00,7.557,7.557,7.484,7.495,82
2022-10-14 15:00:00+00:00,7.5,7.51,7.5,7.505,18
2022-10-14 16:00:00+00:00,7.496,7.5440000000000005,7.474,7.474,20
2022-10-14 17:00:00+00:00,7.511,7.511,7.451,7.5,4
2022-10-14 18:00:00+00:00,7.493,7.493,7.49,7.49,3
2022-10-14 19:00:00+00:00,7.5,7.537,7.5,7.53,17
2022-10-14 20:00:00+00:00,7.508,7.52,7.508,7.52,4
2022-10-17 06:00:00+00:00,7.465,7.5,7.377,7.41,69
2022-10-17 07:00:00+00:00,7.391,7.408,7.212,7.35,132
2022-10-17 08:00:00+00:00,7.35,7.579,7.32,7.325,248
2022-10-17 09:00:00+00:00,7.346,7.399,7.346,7.357,33
2022-10-17 10:00:00+00:00,7.399,7.4,7.31,7.35,36
2022-10-17 11:00:00+00:00,7.354,7.359,7.28,7.281,106
2022-10-17 12:00:00+00:00,7.274,7.299,7.225,7.268,53
2022-10-17 13:00:00+00:00,7.312,7.325,7.246,7.25,43
2022-10-17 14:00:00+00:00,7.25,7.288,7.217,7.234,35
2022-10-17 15:00:00+00:00,7.251,7.288,7.251,7.288,18
2022-10-17 16:00:00+00:00,7.288,7.325,7.27,7.27,15
2022-10-17 17:00:00+00:00,7.27,7.275,7.222,7.251,20
2022-10-17 18:00:00+00:00,7.279,7.29,7.279,7.29,2
2022-10-17 19:00:00+00:00,7.282,7.282,7.28,7.28,4
2022-10-17 20:00:00+00:00,7.27,7.281,7.27,7.27,13
2022-10-18 06:00:00+00:00,7.251,7.29,7.25,7.289,22
2022-10-18 07:00:00+00:00,7.29,7.339,7.261,7.263,31
2022-10-18 08:00:00+00:00,7.26,7.263,7.212,7.24,66
2022-10-18 09:00:00+00:00,7.221,7.221,7.102,7.139,92
2022-10-18 10:00:00+00:00,7.138,7.15,7.12,7.123,60
2022-10-18 11:00:00+00:00,7.149,7.15,7.149,7.15,55
2022-10-18 12:00:00+00:00,7.15,7.199,7.146,7.16,19
2022-10-18 13:00:00+00:00,7.148,7.248,7.128,7.201,40
2022-10-18 14:00:00+00:00,7.201,7.243,7.133,7.133,31
2022-10-18 15:00:00+00:00,7.144,7.144,7.1,7.12,52
2022-10-18 16:00:00+00:00,7.1,7.123,7.077,7.091,52
2022-10-18 17:00:00+00:00,7.099,7.121,7.099,7.121,4
2022-10-18 18:00:00+00:00,7.1,7.13,7.083,7.083,37
2022-10-18 19:00:00+00:00,7.083,7.083,7.06,7.06,21
2022-10-18 20:00:00+00:00,7.06,7.083,7.051,7.083,17
2022-10-19 06:00:00+00:00,7.101,7.128,7.091,7.091,7
2022-10-19 07:00:00+00:00,7.1,7.1,7.067,7.07,17
2022-10-19 08:00:00+00:00,7.061,7.074,7.0,7.057,76
2022-10-19 09:00:00+00:00,7.052,7.058,7.005,7.03,32
2022-10-19 10:00:00+00:00,7.004,7.044,6.978,7.015,48
2022-10-19 11:00:00+00:00,6.962,6.962,6.9,6.922,62
2022-10-19 12:00:00+00:00,6.92,6.93,6.83,6.83,95
2022-10-19 13:00:00+00:00,6.83,6.85,6.751,6.802,85
2022-10-19 14:00:00+00:00,6.79,6.896,6.763,6.799,185
